3.5172929763793945,364.4605712890625,322.7536926269531,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.9613442420959473,-91.3844985961914,30.816179275512695,3.915651798248291,-80.89514923095703,25.885631561279297,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.080511569976807,-118.74109649658203,43.67523193359375,3.646462917327881,-19.099170684814453,-3.1617591381073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.980142116546631,283.14117431640625,116.51283264160156,3.9020774364471436,154.1858673095703,-18.998516082763672,4.512436866760254,296.3681335449219,21.689687728881836,4.159743309020996,-159.5376434326172,17.921018600463867,-1.0,-1.0,-1.0
3.6367313861846924,-16.865177154541016,-4.211855888366699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.599630117416382,-13.672947883605957,4.156110763549805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4664628505706787,-13.45698070526123,60.30774688720703,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,5.58073616027832,-193.5882110595703,166.57691955566406,3.655379056930542,-19.61627769470215,-2.840250253677368,2.8160319328308105,-12.128517150878906,99.24573516845703,3.522758722305298,182.52601623535156,130.68785095214844
4.130884170532227,49.67699432373047,239.39540100097656,3.4636874198913574,-13.595176696777344,72.19730377197266,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3555397987365723,173.23570251464844,161.38031005859375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8454442024230957,-45.21694564819336,143.56532287597656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.51741886138916,336.2117614746094,164.67323303222656,3.1606838703155518,80.33060455322266,58.6746826171875,3.9809842109680176,-95.89305877685547,32.93545150756836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.655510663986206,-51.92744827270508,152.9418487548828,3.452669620513916,115.8350601196289,175.2006378173828,3.677020311355591,-42.683921813964844,2.3915293216705322,3.7015867233276367,-31.753515243530273,2.7864553928375244,-1.0,-1.0,-1.0
3.9068055152893066,-92.11505889892578,371.04425048828125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6016063690185547,-8.801620483398438,-8.002158164978027,3.415365219116211,31.241357803344727,23.131147384643555
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.2249135971069336,97.80548858642578,61.013423919677734
3.6815264225006104,119.37397766113281,-21.463802337646484,3.667567491531372,111.6201400756836,-21.576772689819336,3.7460126876831055,-41.951927185058594,7.580246925354004,4.0667033195495605,-115.57093048095703,42.185096740722656,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8730628490448,-71.11843872070312,21.290069580078125,2.875415325164795,73.56779479980469,136.689453125
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.7593913078308105,-36.07664108276367,127.820556640625,2.873281955718994,-36.246910095214844,131.47567749023438,2.780618667602539,8.323822975158691,122.83723449707031
3.487583637237549,-12.729401588439941,49.631752014160156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.376671314239502,39.56106948852539,29.599695205688477,3.6609561443328857,150.19647216796875,82.82585906982422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7735767364501953,265.5477294921875,195.34243774414062,3.9829390048980713,325.4790954589844,221.27662658691406,3.701307535171509,178.7993621826172,117.7956314086914,2.7916595935821533,54.82880783081055,185.7757568359375,3.8160479068756104,-58.02958679199219,15.137594223022461
3.2992801666259766,56.200321197509766,42.53667068481445,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5875816345214844,-5.786240577697754,-5.657706260681152,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3102259635925293,248.13851928710938,377.7539978027344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6107006072998047,-10.889399528503418,-7.020785331726074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4660937786102295,-13.062153816223145,77.09408569335938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.344428539276123,115.20433807373047,90.56198120117188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3780481815338135,39.26493453979492,29.369455337524414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5290892124176025,130.69825744628906,78.34245300292969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.467456340789795,-12.760258674621582,79.8675308227539,3.10713529586792,121.08222198486328,156.86370849609375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.515681505203247,-17.827007293701172,-45.16010284423828,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5828661918640137,99.44926452636719,-39.40966033935547
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2836642265319824,-73.87213897705078,135.07940673828125,1.9391989707946777,-207.31617736816406,282.8182678222656,3.473156452178955,-166.4381103515625,-43.65899658203125,3.823760509490967,-59.80028533935547,15.969931602478027,3.834254503250122,-61.201210021972656,16.680137634277344
2.822296619415283,-114.14557647705078,174.15924072265625,3.1236932277679443,91.41278839111328,94.41175842285156,2.835386276245117,167.52816772460938,165.30628967285156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.44612193107605,142.36476135253906,113.37698364257812,3.382307529449463,142.86143493652344,126.21126556396484,3.8437001705169678,-64.37776947021484,18.12158203125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,4.211248397827148,-129.3266143798828,49.647151947021484
2.819922685623169,-26.383695602416992,115.7828369140625,2.531857967376709,4.5171098709106445,140.88983154296875,2.8917579650878906,-187.50621032714844,212.7777099609375,2.629502058029175,-57.81648254394531,176.9290313720703,-1.0,-1.0,-1.0
3.522958755493164,198.6807403564453,165.82778930664062,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.181281089782715,532.3575439453125,260.48992919921875,3.5916836261749268,191.114990234375,72.44940948486328,3.352919340133667,120.14892578125,-216.68186950683594,2.8987836837768555,-11.773262023925781,96.24881744384766,2.671699285507202,-35.745811462402344,124.80540466308594
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.9597764015197754,177.2030487060547,81.12425231933594,3.8074140548706055,-56.04787063598633,14.206092834472656,3.962723731994629,-91.70085144042969,30.96489143371582,-1.0,-1.0,-1.0
3.6721720695495605,192.5718231201172,139.25350952148438,3.2494661808013916,105.66547393798828,94.42825317382812,3.222665786743164,92.60417175292969,79.23087310791016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6016063690185547,-8.801620483398438,-8.002158164978027,3.4332261085510254,-58.58625411987305,59.695587158203125,2.4892520904541016,-74.16254425048828,174.45831298828125,2.602613925933838,84.90442657470703,182.489501953125
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.307706117630005,133.63710021972656,126.99026489257812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.051220893859863,398.4662780761719,245.8196563720703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3815109729766846,-12.3545560836792,83.50200653076172,3.8980953693389893,-76.86499786376953,23.99125862121582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.23350715637207,-199.3012237548828,79.396240234375,2.5757739543914795,153.10043334960938,226.15309143066406,3.2360951900482178,186.65811157226562,226.2818603515625,2.83079195022583,-0.007841914892196655,103.35428619384766,3.6016058921813965,-8.801623344421387,-8.00216007232666
3.187934637069702,-116.16742706298828,25.543188095092773,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.765726327896118,44.38579559326172,108.20547485351562,2.521097183227539,67.8315200805664,180.42001342773438,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5452115535736084,-65.35423278808594,89.512939453125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.71910285949707,447.2686462402344,193.72789001464844,3.3635411262512207,279.1360778808594,240.97401428222656,2.7369589805603027,152.47421264648438,220.4427032470703,3.892587184906006,-75.60031127929688,23.39678955078125,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5171780586242676,16.321666717529297,-121.26390075683594,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3051705360412598,-115.27842712402344,-7.70245361328125,3.840909481048584,-65.9640884399414,46.516807556152344
2.739196538925171,-60.195777893066406,163.570556640625,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3264737129211426,106.2726821899414,66.89451599121094,3.5640742778778076,-14.951882362365723,-26.3743839263916,3.7527222633361816,-38.3660888671875,-2.0229527950286865
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.433495044708252,-28.49884033203125,-87.81523132324219,3.6175811290740967,-33.3605842590332,-26.541858673095703,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5420501232147217,-10.853180885314941,22.101198196411133,2.862893581390381,55.68547439575195,113.28559112548828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.65618896484375,333.7279357910156,230.40843200683594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.19679594039917,-315.1407775878906,155.53085327148438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.772284507751465,-47.983280181884766,10.415301322937012,3.7366514205932617,-39.8029899597168,6.570133209228516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.7918405532836914,-52.47258758544922,12.525521278381348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.889853000640869,-74.9727554321289,23.101783752441406,-1.0,-1.0,-1.0
3.61545729637146,-53.057308197021484,88.07955169677734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.743272304534912,244.90335083007812,180.5304412841797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.0214622020721436,82.28614044189453,99.10511779785156,3.5218536853790283,146.61697387695312,105.17008209228516,3.6835482120513916,-27.612478256225586,0.8399479389190674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1458094120025635,208.25865173339844,202.26197814941406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8347649574279785,-12.327019691467285,100.46302795410156,3.799071788787842,164.6580352783203,84.77784729003906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.910910129547119,190.34986877441406,94.76473999023438,3.448957920074463,207.16639709472656,171.98304748535156,3.3214874267578125,105.85433197021484,66.60192108154297,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.116058349609375,-59.146568298339844,40.589786529541016,2.9511985778808594,88.0301284790039,114.94760131835938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4137449264526367,113.59770965576172,72.01746368408203,3.672760486602783,-25.13595199584961,-0.32415080070495605,3.970799446105957,-103.23973846435547,54.336368560791016
2.673518419265747,-57.9163818359375,166.52703857421875,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.602423906326294,11.723974227905273,-10.029807090759277,3.5739428997039795,179.43618774414062,61.87005615234375
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8273603916168213,-60.62678527832031,16.35843276977539,3.828857898712158,-60.97041702270508,16.519941329956055,3.986083984375,-97.06383514404297,33.48576736450195,3.6398890018463135,-66.56651306152344,-7.428661346435547
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3226265907287598,51.18095397949219,38.63412857055664,3.524313449859619,129.0577850341797,77.81886291503906,3.7812399864196777,-50.03907012939453,11.381645202636719,4.233829498291016,-135.2628631591797,54.3458137512207
4.280524253845215,413.4726867675781,260.7322692871094,3.731118679046631,198.42210388183594,137.06265258789062,3.8268370628356934,-65.71668243408203,28.406190872192383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.7047195434570312,69.2528305053711,194.7991943359375,3.1210312843322754,186.50645446777344,247.99461364746094,2.8724143505096436,90.5224838256836,229.61268615722656,3.660686731338501,-22.364381790161133,-1.626927137374878,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4148693084716797,31.348051071166992,23.21410369873047,3.6450297832489014,-18.770095825195312,-3.3164474964141846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7346866130828857,273.70916748046875,208.34971618652344,3.5487236976623535,215.9613037109375,179.6720428466797,2.7214736938476562,28.827430725097656,134.0586395263672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.490737199783325,-12.734543800354004,-66.99021911621094,3.459171772003174,-13.854251861572266,-83.78427124023438,3.332887887954712,80.29756164550781,34.05748748779297,3.496940851211548,128.9964141845703,81.89126586914062,2.9147963523864746,10.101141929626465,123.52995300292969
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.7101171016693115,159.6240997314453,77.5744857788086,3.9742844104766846,-82.69536590576172,23.367141723632812
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.723609685897827,-36.809165954589844,5.162885665893555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.733307361602783,-39.035491943359375,6.209364891052246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.221341609954834,-164.1234893798828,45.97324752807617,3.0029072761535645,263.4765625,321.4078674316406,2.8470473289489746,134.81024169921875,147.79849243164062,3.698643684387207,-31.07810401916504,2.468970537185669,-1.0,-1.0,-1.0
2.83229923248291,62.82413864135742,140.72157287597656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.007566452026367,322.1798400878906,183.23631286621094,3.3158743381500244,52.392696380615234,44.29720687866211,4.262475967407227,-155.50021362304688,60.752506256103516,3.055954933166504,-21.845500946044922,98.81116485595703,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6805999279022217,-26.935665130615234,0.5218040943145752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4655394554138184,-10.79883861541748,76.01551818847656,2.8226351737976074,-25.72952651977539,115.152587890625,3.996868133544922,202.5297393798828,115.19367980957031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5665602684020996,-196.4500274658203,49.51662826538086,3.1899473667144775,-112.41968536376953,23.89841079711914,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.218215227127075,81.16654205322266,69.40623474121094,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5461034774780273,-223.83348083496094,72.13037872314453,3.195204257965088,-126.60262298583984,29.98874855041504,3.21698260307312,-95.92218780517578,14.237956047058105,3.846467971801758,-65.01306915283203,18.420215606689453,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.185574769973755,96.17121124267578,92.07308959960938,3.4466090202331543,132.98883056640625,98.51846313476562,2.9470608234405518,-4.727631568908691,225.5626678466797,3.903357982635498,-104.36934661865234,128.7247772216797
2.659738063812256,-53.333412170410156,156.13111877441406,3.1865086555480957,127.01132202148438,162.35719299316406,3.056933879852295,177.95130920410156,218.2423553466797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2974841594696045,56.58674240112305,42.83711624145508,3.4651598930358887,-13.268965721130371,75.19416046142578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.083664417266846,-119.46479034423828,44.01540756225586,4.255044460296631,-154.4146270751953,60.26715850830078,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.0297882556915283,-11.70716381072998,92.75020599365234,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.0229363441467285,120.8963394165039,202.15528869628906,3.7508962154388428,-43.07337951660156,8.107389450073242,3.682129144668579,-29.151447296142578,35.922691345214844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
